0.5313723	-0.6412941	0.53771514	-0.6338687	-0.47279456	0.5187153	0.3651228	-0.5684127	-0.6482468	-0.38211894	0.3295617	-0.63209665	-0.48953182	0.3700961	0.49618095	-0.5355668
0.29104018	-0.27369863	0.30959585	-0.30283207	-0.2294778	0.180292	0.16158527	-0.24316767	-0.29466373	-0.204024	-0.029309386	-0.45459405	-0.2490032	0.13742071	0.120480455	0.021991374
-0.42311996	-0.31196603	0.3027062	-0.3302626	-0.46390903	-0.32877433	-0.40112066	-0.6582234	0.38451275	0.44680712	-0.7125402	-0.4921025	0.36259663	0.460502	-0.5327142	0.4535522
0.3886798	-0.5447532	0.41109097	-0.44146362	-0.17330995	0.43548813	0.29594314	-0.21758585	-0.8011727	-0.41511244	0.25592938	-0.59279424	-0.58224833	0.39274782	0.2388369	-0.27623942
-0.39745396	-0.52941	-0.00850639	-0.2216273	-0.4557257	-0.4815495	-0.54557675	-0.26730645	0.6490133	0.4464199	0.39754498	0.06483331	0.747844	0.27961293	0.08926568	-0.75832576
0.019052217	0.124200456	-0.24367765	0.13741532	0.09005377	0.025972893	0.05713457	0.089589916	-0.01273099	-0.05699579	-0.18785991	0.11368533	0.04446058	-0.10227595	0.0009912538	0.024581864
-0.40208876	0.042182017	-0.53375465	0.5211958	0.0017401981	-0.29222485	-0.23925292	0.15060906	0.37993544	0.24716507	0.17084275	0.30916265	0.41030604	-0.0068900133	0.07702921	-0.3754925
0.017158156	-0.3694897	0.2242854	-0.2282228	-0.38411283	-0.22264363	-0.25165755	-0.2975372	0.3142873	0.2104529	0.015898904	-0.39444903	0.38321793	0.32444426	-0.047416084	-0.16013135
0.5263424	-0.73363477	0.644724	-0.67837864	-0.58300513	0.37897632	0.114608265	-0.583583	-0.30558807	-0.32986498	0.16515586	-0.78882	-0.1610297	0.50823104	0.3594141	-0.4597847
0.5782787	-0.43189916	0.5397625	-0.5658297	-0.43673956	0.5360251	0.46850175	-0.48063165	-0.47189566	-0.51604944	0.27236897	-0.47312334	-0.5020574	-0.072907016	0.46461228	-0.45817527
0.2515961	0.07186931	-0.2408382	0.09686785	-0.181573	0.00852751	0.18389153	-0.2468616	0.090900086	-0.17594475	-0.12724234	0.16392106	0.047756642	-0.17756866	0.08422061	0.029740252
-0.3108369	-0.13081093	-0.2825921	0.165368	-0.23946343	-0.3435863	-0.28356984	-0.14979176	0.27956417	0.254765	-0.36334592	0.0074571543	0.27044934	0.19647303	-0.27968183	0.14282428
0.17958035	0.31137246	-0.35102767	0.3143724	0.25729242	0.22270101	0.31389084	0.13574445	-0.1886211	-0.3147269	-0.30901802	0.2773221	-0.2488371	-0.36184993	-0.064930506	0.20926967
-0.49980435	-0.3120697	-0.25084376	0.46152797	0.45509028	-0.49884036	-0.45552492	0.56753737	-0.5576141	0.2642828	0.35575715	-0.38847545	0.111984946	0.4077825	-0.49396557	-0.40546867
0.061319932	0.38653672	-0.541293	0.4040875	0.2700951	0.21624391	0.3738555	0.14602257	-0.13592538	-0.38887087	-0.101156875	0.34616032	-0.16852723	-0.50093865	0.014987735	0.025206184
0.38599527	-0.44147533	0.37622324	-0.3719454	-0.22995627	0.26118898	0.19618058	-0.27814487	-0.3208213	-0.34156457	0.09502544	-0.5237103	-0.2979266	0.10236047	0.1454474	-0.20135008
0.28481203	-0.4071226	0.29553938	-0.32819632	-0.031136377	0.23220421	0.14802822	-0.046265133	-0.5176296	-0.332941	0.18531989	-0.4103699	-0.521278	0.17715037	0.09713904	-0.19146775
0.5027205	-0.19004872	0.15315154	-0.36966994	-0.40688857	0.40279952	0.27294943	-0.5676183	0.14314939	-0.3633703	0.12228701	-0.08637973	-0.0073145586	-0.21541673	0.46633363	-0.24032277
-0.09578654	0.22492053	-0.3317162	0.18754064	-0.29810792	-0.23259535	-0.023484876	-0.19904886	0.4015138	-0.038427744	0.24800281	0.3675754	0.36950147	-0.3398755	0.32382178	-0.30884063
-0.42090258	-0.15265903	-0.40204275	0.2905071	0.041835126	-0.45762837	-0.36259088	0.11809347	0.43256584	0.23116918	0.3578233	0.17204303	0.5263838	0.102836385	0.024614604	-0.4862621
-0.48794436	-0.53581655	0.43095934	-0.5787072	-0.5616375	-0.46078518	-0.5376751	-0.5753219	0.68829143	0.58384204	-0.35797825	-0.44164562	0.50312847	0.5931563	-0.42797527	0.06999317
-0.3415155	-0.27030632	-0.12126591	-0.10718092	-0.3731469	-0.38290226	-0.34568	-0.4275984	0.5761899	0.4161733	-0.08921628	0.10280895	0.5411765	0.19844015	0.019027496	-0.3038171
-0.1758674	0.053727467	-0.30238986	0.2524834	0.13052493	-0.15390569	-0.0073344926	0.17570467	-0.1764843	0.0106587075	-0.41797101	-0.2152661	-0.11068862	0.06584814	-0.28192934	0.28996396
0.41507077	0.33592847	-0.4254689	0.2587541	0.018931929	0.19362144	0.24295467	-0.111943565	0.063397564	-0.29450303	-0.1685826	0.3143761	-0.092671186	-0.47655523	0.098192625	0.106297135
-0.04272884	0.36163428	-0.4470949	0.48200327	0.2977423	-0.008539656	0.14869903	0.21851106	-0.21279556	-0.14210384	-0.41971353	0.3120928	-0.14474915	-0.22655551	-0.39948508	0.35232744
0.57754815	-0.6741766	0.59620523	-0.62120444	-0.32721314	0.48852122	0.3460187	-0.43118182	-0.79135984	-0.42058885	0.37827075	-0.72279924	-0.5950652	0.41408697	0.40919346	-0.42918137
-0.17008309	0.19457492	-0.3195355	0.40309456	0.39375478	-0.0914303	0.04020298	0.41548854	-0.37571242	-0.17598754	-0.15654023	-0.03211677	-0.20255817	-0.08320232	-0.31471452	0.15469256
-0.18335429	0.22635095	-0.4994744	0.46495304	0.29752585	-0.08657096	0.011655783	0.31705192	-0.09950236	-0.14089324	0.12020962	0.21937583	0.05784949	-0.23441063	-0.041888665	-0.118827544
-0.28037143	0.0635252	-0.44571528	0.36179793	0.01131385	-0.18133706	-0.05189768	0.0882161	0.04176782	0.030365197	-0.22540878	0.11722	0.118848346	-0.07904416	-0.28584847	0.08094351
-0.55202204	-0.29548037	-0.1333484	0.10393316	0.0037997768	-0.5110304	-0.46924913	0.124394804	0.18238945	0.36521015	-0.11846264	-0.14959516	0.34478244	0.36746803	-0.4391719	-0.20629929
-0.05810054	-0.02771428	-0.3242295	0.07425026	-0.31888607	-0.15967977	-0.029585065	-0.33765233	0.45268095	0.028784655	0.15449026	0.35418493	0.4488237	-0.23146376	0.21889892	-0.38134295
0.29282385	-0.112246424	0.18581682	-0.27774048	-0.2931944	0.16140802	0.08508759	-0.40513203	-0.03229141	-0.15638623	-0.28470024	-0.27553275	-0.08557726	0.006447938	0.06953664	0.22789639
-0.31267485	-0.225919	-0.18490067	-0.045549493	-0.30143058	-0.3607786	-0.28215212	-0.2807622	0.36913624	0.35739172	-0.22948673	-0.08588781	0.36899188	0.22797796	-0.18016902	-0.042513795
0.021997921	0.3960211	-0.40307882	0.4056873	0.18692826	0.062926024	0.24283993	0.13611229	-0.20455651	-0.16730666	-0.5942324	0.17824227	-0.2518564	-0.30309156	-0.26427698	0.5132296
-0.15743352	-0.44205058	-0.036409907	-0.105446525	-0.051279962	-0.24864846	-0.30630225	0.069203235	0.084870405	0.10123608	0.2823458	-0.14195275	0.31216958	0.22851099	-0.029305695	-0.4947156
0.40526655	-0.20644912	0.21526207	-0.31638196	-0.36908314	0.28030255	0.1583821	-0.46193388	0.06365054	-0.2394907	-0.037772324	-0.14448944	-0.0009027511	-0.12208414	0.2982038	-0.12036857
0.24149612	-0.15721668	0.23837996	-0.20872378	-0.1348429	0.22705323	0.07541368	-0.1736331	-0.19515753	-0.10956205	-0.097505786	-0.35430637	-0.14500295	0.118995726	0.011482255	0.0015238972
-0.5692016	-0.04063751	-0.48440012	0.69154036	0.58911425	-0.6083475	-0.39138138	0.7162755	-0.60698014	0.111011416	0.46177542	-0.2817528	-0.09615103	0.38267502	-0.6743202	-0.47002086
-0.49314255	-0.40251845	0.21593578	-0.4311382	-0.3961598	-0.39623222	-0.49035612	-0.4416742	0.49177206	0.5224263	-0.35360503	-0.3477665	0.47010726	0.47104305	-0.3410422	0.39912987
-0.019943167	0.3361736	-0.37333667	0.4797511	0.387241	0.087560765	0.25946072	0.2907691	-0.47579762	-0.27416524	-0.5194143	-0.14594318	-0.40799692	-0.26391023	-0.511494	0.58333266
-0.5401558	-0.22375046	-0.25261968	0.5074775	0.58680344	-0.5093907	-0.5276457	0.63631463	-0.62769514	0.19339703	0.48840633	-0.41487777	-0.13265729	0.50703204	-0.6367466	-0.5126039
0.1837513	0.28948605	-0.332732	0.24126093	0.20228882	0.27654693	0.3172598	0.16496055	-0.35165626	-0.34682506	-0.4829962	-0.01446888	-0.3136195	-0.35712197	-0.24915206	0.43959337
-0.1359086	-0.28316668	0.03517385	-0.13679284	-0.42806008	-0.26719105	-0.18747576	-0.32990715	0.3908488	0.1836309	-0.0026956925	-0.011935626	0.39432165	0.150215	0.0038762325	-0.20520422
0.004572525	-0.3249551	0.21081744	-0.1567506	-0.034960765	-0.072535336	-0.13799825	-0.039580446	-0.19873187	0.051454436	-0.21978834	-0.5180576	-0.025226256	0.30794403	-0.30469754	0.17884693
-0.74804443	-0.17350829	-0.46859148	0.5910461	0.40153745	-0.60412395	-0.5071859	0.56564355	-0.14844991	0.3792696	-0.030282728	-0.48195356	0.25821215	0.5206199	-0.7482287	-0.031729188
0.31746152	0.36894724	-0.32856172	0.22560318	0.11012188	0.35647207	0.42176026	0.05106674	-0.06374272	-0.36510423	-0.097216934	0.5169382	-0.06113757	-0.4951251	0.08246813	0.0712666
-0.11762822	0.009921131	-0.28310785	0.18956271	0.009443473	-0.12567392	-0.014233224	0.03909098	0.07261431	-0.045021474	-0.058836088	0.10913402	0.09206315	0.00901499	0.010842742	-0.032776896
-0.4796143	-0.25043982	-0.4644735	0.53580886	0.3763311	-0.5233916	-0.47028446	0.4904598	-0.25426218	0.36301285	0.49709773	-0.13722824	0.43556285	0.4260657	-0.42423874	-0.6124746
0.2692757	-0.17268957	0.13067813	-0.27990073	-0.34101173	0.24749598	0.19233164	-0.3740244	0.16859923	-0.23654786	0.009925492	-0.06365627	-0.029383138	-0.18846434	0.26971522	-0.17743197
-0.4016977	0.08626479	-0.3972503	0.20410481	-0.34749687	-0.28731087	-0.16679418	-0.3162048	0.6122687	0.3002722	-0.06958746	0.34746325	0.45544136	-0.05898142	0.16425718	-0.18665953
0.5666682	0.16586922	-0.07898653	-0.1441967	-0.09738358	0.5183943	0.5422427	-0.30799174	-0.14719068	-0.5445463	-0.09014878	0.1080076	-0.28753734	-0.47194487	0.3591993	0.13321832
0.2734437	0.2993238	-0.21920668	0.09994779	0.051330555	0.35649908	0.3966447	-0.07661363	-0.18827912	-0.36003375	-0.19370502	0.17476298	-0.1960068	-0.3638915	-0.15092903	0.17908219
0.26381472	-0.06963477	0.013076127	-0.12529747	-0.115105115	0.0834124	0.14057446	-0.15514986	-0.12089238	-0.14321905	-0.33360422	-0.14382975	-0.11715378	-0.029512098	-0.06971493	0.24344409
0.2848099	-0.09550528	0.11809973	-0.26645672	-0.36449862	0.04589283	0.062365334	-0.4281188	0.08034224	-0.06319752	-0.24553612	-0.07402781	0.050676603	-0.089985095	0.03490645	0.073036544
0.14092432	-0.23786843	0.034321062	-0.08043012	-0.09689398	0.03493203	0.06572687	-0.10860095	-0.17844549	-0.17303571	-0.1542018	-0.2685941	-0.07882348	0.11393695	-0.08645084	0.0032901354
-0.29236004	0.25109854	-0.63164127	0.65985656	0.4384147	-0.14471664	0.052231174	0.4284107	-0.12695934	-0.03693775	-0.056688096	0.24912879	-0.0033888086	-0.14497156	-0.23112948	0.12914701
-0.13747187	0.06513256	-0.29730627	0.16569243	-0.2822762	-0.17055179	-0.021241704	-0.25129044	0.2968501	0.114047155	-0.14078982	0.28740525	0.22612013	-0.082887	-0.0072071534	0.04243936
0.18134636	0.4398325	-0.5145208	0.35613555	0.1686557	0.2549124	0.4128892	0.1603329	0.07581842	-0.44148293	0.07022668	0.36773756	-0.10552859	-0.49104583	0.28054285	-0.112245135
-0.47952533	-0.27858916	-0.4311802	0.33572948	0.045901276	-0.48979613	-0.38450646	0.21397644	0.10977149	0.320582	-0.023896385	-0.11128784	0.36655933	0.2691389	-0.33867365	-0.076426834
-0.14748931	0.047834776	-0.3559608	0.2671122	-0.037320226	-0.14774293	0.028536994	0.041784607	0.09127276	0.0018630995	-0.097883865	0.109272294	0.124932304	-0.07612982	-0.08279945	0.003068059
-0.3423622	-0.30299535	-0.19098763	0.14973585	-0.012543657	-0.47593173	-0.38636696	0.12832503	0.2719645	0.29501405	0.28468743	-0.09799223	0.36968747	0.3238297	-0.19175622	-0.36873606
0.045272928	-0.22955108	0.14622462	-0.22270124	-0.392827	-0.09477491	-0.087192275	-0.4431861	0.088499844	0.11065938	-0.5742383	-0.38380387	0.0007899373	0.2448827	-0.24928166	0.40700874
-0.087932274	-0.38636896	0.23628803	-0.28508112	-0.19246347	-0.17791058	-0.28832626	-0.19600525	0.08901716	0.19513603	-0.25214905	-0.5053454	0.14124745	0.37520143	-0.28244838	0.016163627
0.07312621	-0.45843244	0.24332148	-0.27462277	-0.29041025	-0.08307533	-0.113804646	-0.17473866	0.014768851	0.12361816	0.040619478	-0.3337251	0.116264075	0.235488	0.021310879	-0.2699641
-0.07809503	0.038338624	-0.23794167	0.09749688	-0.13314936	-0.16853885	-0.07005738	-0.18019955	0.30606577	0.026303986	0.15219046	0.38476187	0.26914445	-0.13544908	0.22829017	-0.18226607
0.0023319644	-0.37916437	0.2506711	-0.12946364	0.16163114	-0.07412147	-0.12573037	0.16824302	-0.522041	-0.111894906	0.44908172	-0.5108503	-0.22903551	0.34407195	-0.06253752	-0.4419599
0.40303183	0.20684619	-0.14883085	0.13136122	0.18955703	0.424557	0.42549655	0.10108391	-0.34692693	-0.49106944	-0.25920498	0.012743567	-0.4412664	-0.34061354	-0.09474684	0.24908988
0.1822559	0.12597254	-0.1657985	0.0620014	0.039172277	0.1154267	0.16190144	-0.05878044	-0.075755365	-0.18892992	-0.09102838	0.036764223	-0.15397048	-0.2153984	0.07300175	0.09996181
-0.110290654	-0.04099481	-0.23601379	0.14057086	0.23428701	-0.13674688	-0.049852088	0.3290418	-0.35453272	-0.007551826	-0.20776491	-0.27505234	-0.13538077	0.09979267	-0.3742427	0.17388748
0.09695026	-0.07311103	0.005859894	-0.054541387	0.09748813	0.11566197	0.10928098	0.2041908	-0.20043948	-0.30694136	0.47478122	-0.071149625	-0.07632298	-0.07257719	0.20445763	-0.44335946
-0.5042134	-0.2326595	-0.3492781	0.5353177	0.40943405	-0.517324	-0.40866256	0.45152056	-0.4866644	0.21599336	0.21314448	-0.40159512	0.03474554	0.42583716	-0.60292846	-0.25179288
0.08881365	0.16001342	-0.21882677	0.18677033	0.080267005	0.07092049	0.12870316	0.05212924	0.030426756	-0.16859163	-0.05187186	0.2807432	-0.046800334	-0.26327902	0.07056286	0.04817605
-0.5076891	-0.29126635	-0.2991918	0.1978522	-0.1947101	-0.40801468	-0.38947392	-0.037935846	0.398803	0.46362352	-0.17401685	-0.20175058	0.4529845	0.41492522	-0.4197887	-0.052520126
0.536314	0.40015718	-0.4329707	0.1244797	-0.58181775	0.40987316	0.4453225	-0.6339737	0.6920098	-0.424528	0.5985561	0.5932499	0.51299983	-0.6261241	0.6991584	-0.68483335
0.087847866	-0.28868705	0.17883423	-0.2493218	-0.32337844	-0.05692273	-0.15304708	-0.443563	0.3142977	0.08457382	-0.23180492	-0.28380978	0.16750039	0.2738079	0.052263696	-0.08576998
0.36494088	-0.3848055	0.33566448	-0.38153243	-0.34129798	0.2908705	0.33236763	-0.4023618	-0.41902593	-0.24114572	-0.09014549	-0.4061693	-0.3486291	0.3685532	0.2445241	-0.1636784
0.22545554	0.4287964	-0.5084456	0.41821876	0.075322665	0.28701773	0.33299905	-0.008158258	0.01717451	-0.3538716	-0.03203488	0.34196234	-0.042768713	-0.45585	0.13147339	0.0051800567
-0.015828148	0.15742786	-0.27536055	0.24051929	0.14957035	0.048088137	0.09845188	0.15811831	-0.0861856	-0.17178537	-0.13321091	0.13625291	-0.12422424	-0.20927234	0.0040619653	0.033684805
-0.19303007	-0.028795768	-0.12336629	0.10236941	-0.34678215	-0.14619808	-0.10694144	-0.48206785	0.20947799	0.21641907	-0.4101268	-0.07811289	0.24881835	0.11185627	-0.30109057	0.34857005
0.051269997	-0.10230842	-0.062464707	-0.021399286	0.010629459	0.04980638	0.050651584	0.020361189	-0.24777728	-0.16340423	-0.14928232	-0.37031856	-0.12958345	0.03053116	-0.17080718	0.16379139
0.1828271	-0.22498474	0.20522541	-0.15025942	0.10109712	0.19852744	0.17684415	0.056488298	-0.4569022	-0.27251405	0.26492545	-0.34894094	-0.3970492	0.20841858	0.03127433	-0.25726858
-0.15002939	-0.007493173	-0.31663612	0.2775067	0.110323586	-0.08318302	-0.013677514	0.15789011	-0.17837307	-0.030701885	-0.13235468	-0.10120172	-0.027814278	-0.040513024	-0.31250212	0.07624708
-0.73989224	-0.14641729	-0.4919913	0.7190624	0.6531879	-0.72459334	-0.6217746	0.695067	-0.53980565	0.36871186	0.53780717	-0.38070124	0.18201709	0.4827353	-0.753339	-0.45696682
-0.16664103	0.00032947754	-0.013993519	-0.009698141	-0.22677225	-0.14053412	-0.10800225	-0.2633089	0.0957547	0.10619474	-0.48594502	-0.18060221	0.14821988	0.09118172	-0.3459325	0.296803
0.29199165	-0.1844726	0.18684898	-0.1668756	-0.06184279	0.25747946	0.36738145	-0.095652856	-0.22706613	-0.4011761	0.4129608	-0.14106047	-0.31634983	-0.19638442	0.29349932	-0.48274627
-0.61756986	-0.13831559	-0.54239225	0.66688806	0.5834439	-0.5516101	-0.41435626	0.60666025	-0.54643893	0.26227996	0.5103455	-0.033896454	0.21861562	0.3291586	-0.4553988	-0.50805086
-0.49143994	-0.29924172	0.14794685	-0.37708426	-0.5244355	-0.34994227	-0.44573626	-0.5536722	0.602439	0.5489097	-0.4908607	-0.18583012	0.4906281	0.41762644	-0.37274802	0.28495198
0.14898549	-0.26707438	0.31081128	-0.3846006	-0.29006115	0.035036363	-0.06761946	-0.34793174	0.15056679	-0.04814636	0.027067507	-0.19789454	0.109008215	0.14105521	0.05437674	-0.24756926
-0.14318791	0.41273588	-0.6617011	0.5148501	0.06025058	-0.075971015	0.10698667	0.035628147	0.25068277	-0.16858944	0.21304657	0.48438773	0.18132868	-0.48527467	0.2565134	-0.27627543
-0.4003104	0.19178711	-0.63286906	0.67182636	0.44842154	-0.27896369	-0.004851327	0.57770014	-0.348233	-0.027952189	-0.04737753	0.11516523	-0.11498786	-0.06882542	-0.45731658	0.13516366
-0.39875376	-0.18014203	-0.2572815	0.29403973	0.3357022	-0.36869317	-0.2675718	0.4422338	-0.22290763	-0.012800023	0.46241698	-0.07983469	0.051020935	0.16893707	-0.17810056	-0.4630912
-0.02715558	0.2163425	-0.4871022	0.42791957	0.044220008	-0.032446265	0.08285785	-0.021099346	0.07172044	-0.0553729	-0.3543801	0.30737028	0.054603245	-0.26217237	-0.017674927	0.15917936
0.00065588247	-0.000117505275	-0.11298615	0.0114453705	-0.022344371	0.017968573	0.035220973	-0.03612634	0.013838379	-0.08730891	0.10046473	0.09710757	0.07740162	-0.076931015	0.107615985	-0.09136838
0.44787374	-0.7712388	0.5808681	-0.62859946	-0.27512068	0.26862472	0.031446386	-0.32662517	-0.35818806	-0.31866202	0.5314541	-0.723628	-0.28396076	0.65325016	0.38139382	-0.6808759
-0.1747454	-0.36852145	0.07939904	-0.19506802	-0.2554096	-0.33636573	-0.34197462	-0.24245763	0.31372395	0.30381778	-0.04489029	-0.25335395	0.33927912	0.3162792	-0.21022148	-0.086014085
-0.50562245	-0.5391648	0.2864472	-0.55677706	-0.58318245	-0.47660378	-0.53583276	-0.6566145	0.6880321	0.69132483	-0.47511503	-0.33976635	0.60125506	0.5681648	-0.3601655	0.05824142
-0.41172507	-0.33014137	0.059740648	-0.17962043	-0.37157807	-0.34831527	-0.40410823	-0.4146878	0.50509316	0.50715995	-0.4678537	-0.27272394	0.41380754	0.3791334	-0.40905976	0.24073952
-0.12695378	-0.42287126	0.12282708	-0.39901295	-0.46798033	-0.2234425	-0.26183036	-0.5293457	0.51726043	0.26679122	-0.19332354	-0.19510832	0.39126483	0.29313114	-0.015462636	-0.20523763
0.34964812	0.3866901	-0.34664145	0.14648405	-0.24384674	0.32650706	0.36343765	-0.40522873	0.39555243	-0.26884425	0.24360928	0.43918607	0.22243176	-0.48097056	0.36848027	-0.2642275
0.40818942	0.2645649	-0.12716724	0.030047115	-0.07391226	0.37801212	0.3626013	-0.17622347	-0.02672029	-0.27995607	-0.23168485	0.24929024	-0.1292506	-0.38631222	0.17431428	0.21749271
0.13072066	0.47511876	-0.51711035	0.52185	0.1966378	0.24648102	0.34411034	0.15148532	-0.02440577	-0.2811477	-0.15035622	0.5372871	-0.117789276	-0.50090754	0.17880759	0.13635397
-0.5264034	-0.26858935	-0.0034178428	-0.08581089	-0.32224965	-0.33716923	-0.38506484	-0.41633883	0.46745542	0.480554	-0.47129825	-0.19089505	0.31315383	0.3903582	-0.45853588	0.37824056
0.35980856	0.15590289	-0.3206313	-0.014600917	-0.34722772	0.30797884	0.27172953	-0.40348884	0.5695683	-0.17910527	0.5227442	0.68346184	0.39643642	-0.50489014	0.59885705	-0.4842135
-0.40353128	-0.36318442	0.32745588	-0.5484757	-0.43417296	-0.30674434	-0.3764267	-0.44295272	0.47301316	0.45104235	-0.3262024	-0.29206088	0.4138337	0.37552866	-0.31112286	0.24228369
0.070930324	-0.11234528	-0.1209112	0.0020983033	-0.078631066	-0.015381404	0.025082743	-0.068862826	0.07896995	-0.12726413	0.14085835	0.07301043	0.0729968	-0.10580584	0.18844472	-0.19022685
0.26463953	-0.3818676	0.396755	-0.31953079	-0.16834712	0.29958904	0.23298201	-0.22714598	-0.702258	-0.29515558	0.1790317	-0.5193513	-0.5088309	0.38384074	0.1323357	-0.18364364
-0.7474696	-0.15279779	-0.53926307	0.76413804	0.59216034	-0.6740393	-0.62364405	0.6542387	-0.5975219	0.3420939	0.54885066	-0.4435968	0.17054072	0.5157492	-0.74008304	-0.5113307
-0.520253	-0.33307493	0.09478208	-0.28917167	-0.3450303	-0.32130057	-0.35949573	-0.41416806	0.5232895	0.4676404	-0.40636227	-0.27278268	0.34230027	0.4259082	-0.43185076	0.40914232
-0.035882775	0.0137038175	-0.1546946	0.11816181	-0.14246	-0.12312663	-0.019539323	-0.20463338	0.2442027	0.037241403	-0.082190305	0.1700787	0.17004073	-0.13837008	0.059250094	-0.08981696
-0.07467631	-0.12033931	-0.28224134	0.047795225	-0.27362645	-0.109072156	-0.07719766	-0.242117	0.38710505	0.075806364	0.11042615	0.26666585	0.28883618	-0.12985769	0.18117502	-0.3214754
-0.36606583	-0.14661434	-0.060511157	-0.07999181	-0.3296994	-0.2714246	-0.26043388	-0.34345278	0.3728481	0.34919587	-0.42642823	-0.18332922	0.2625628	0.23374233	-0.29568893	0.21495922
0.12499011	0.21434334	-0.33780044	0.31014252	0.14992404	0.054470778	0.19973814	0.11334079	-0.2659259	-0.19526303	-0.2873629	0.05243893	-0.15833233	-0.22930008	-0.1769427	0.30303457
